dates,temp,rh,solar_rad,wind,Estacion,Servicio
2023-07-03 11:00:00,26.2,74.45,620,2.3055555555555554,CA73,VC
2023-07-03 12:00:00,26.3,75.39,776,2.8055555555555554,CA73,VC
2023-07-03 13:00:00,26.4,77.74,890,2.8055555555555554,CA73,VC
2023-07-03 14:00:00,26.5,77.75,953,3.0,CA73,VC
2023-07-03 15:00:00,26.5,76.81,960,3.0,CA73,VC
2023-07-03 16:00:00,26.4,77.74,910,3.3055555555555554,CA73,VC
2023-07-03 17:00:00,26.4,75.4,808,3.1944444444444446,CA73,VC
2023-07-03 18:00:00,26.3,78.2,663,3.111111111111111,CA73,VC
2023-07-03 19:00:00,26.1,76.75,486,2.6944444444444446,CA73,VC
2023-07-03 20:00:00,25.9,79.1,291,2.6944444444444446,CA73,VC
2023-07-03 21:00:00,25.7,81.03,106,2.388888888888889,CA73,VC
2023-07-03 22:00:00,25.6,81.51,5,2.0,CA73,VC
2023-07-03 23:00:00,25.5,82.49,0,1.3888888888888888,CA73,VC
2023-07-04 00:00:00,25.2,86.57,0,0.6944444444444444,CA73,VC
2023-07-04 01:00:00,25.2,86.57,0,0.8888888888888888,CA73,VC
2023-07-04 02:00:00,25.1,86.56,0,0.8888888888888888,CA73,VC
2023-07-04 03:00:00,25.1,86.56,0,0.8888888888888888,CA73,VC
2023-07-04 04:00:00,25.0,87.08,0,0.6944444444444444,CA73,VC
2023-07-04 05:00:00,24.9,88.13,0,1.0,CA73,VC
2023-07-04 06:00:00,24.8,88.66,0,0.6944444444444444,CA73,VC
2023-07-04 07:00:00,24.6,89.73,0,0.8055555555555556,CA73,VC
2023-07-04 08:00:00,24.7,88.65,67,0.8888888888888888,CA73,VC
2023-07-04 09:00:00,25.1,86.04,242,0.8055555555555556,CA73,VC
2023-07-04 10:00:00,25.8,81.04,437,1.3888888888888888,CA73,VC
2023-07-04 11:00:00,25.8,84.05,621,3.0,CA73,VC
2023-07-04 12:00:00,26.0,82.55,778,4.805555555555555,CA73,VC
2023-07-04 13:00:00,26.2,80.6,895,6.111111111111111,CA73,VC
2023-07-04 14:00:00,26.4,79.65,960,6.305555555555555,CA73,VC
2023-07-04 15:00:00,26.4,79.65,971,6.611111111111111,CA73,VC
2023-07-04 16:00:00,26.7,74.99,925,6.388888888888889,CA73,VC
2023-07-04 17:00:00,26.8,74.1,824,6.305555555555555,CA73,VC
2023-07-04 18:00:00,26.7,74.08,677,6.611111111111111,CA73,VC
2023-07-04 19:00:00,26.6,74.06,494,6.694444444444445,CA73,VC
2023-07-04 20:00:00,26.5,73.14,294,5.805555555555555,CA73,VC
2023-07-04 21:00:00,26.2,77.24,107,5.5,CA73,VC
2023-07-04 22:00:00,25.9,81.05,5,4.805555555555555,CA73,VC
2023-07-04 23:00:00,25.8,82.03,0,4.611111111111111,CA73,VC
2023-07-05 00:00:00,25.9,82.04,0,2.888888888888889,CA73,VC
2023-07-05 01:00:00,25.9,82.54,0,1.8055555555555556,CA73,VC
2023-07-05 02:00:00,25.8,82.53,0,1.5,CA73,VC
2023-07-05 03:00:00,25.7,83.02,0,1.5,CA73,VC
2023-07-05 04:00:00,25.6,83.51,0,1.3888888888888888,CA73,VC
2023-07-05 05:00:00,25.6,82.51,0,1.1111111111111112,CA73,VC
2023-07-05 06:00:00,25.5,83.5,0,1.6944444444444444,CA73,VC
2023-07-05 07:00:00,25.5,84.01,0,2.3055555555555554,CA73,VC
2023-07-05 08:00:00,25.8,80.55,65,3.111111111111111,CA73,VC
2023-07-05 09:00:00,26.0,78.63,237,4.0,CA73,VC
2023-07-05 10:00:00,26.2,78.18,430,4.388888888888889,CA73,VC
2023-07-05 11:00:00,26.3,76.31,613,4.0,CA73,VC
2023-07-05 12:00:00,26.4,76.33,762,3.888888888888889,CA73,VC
2023-07-05 13:00:00,26.6,75.43,889,3.6944444444444446,CA73,VC
2023-07-05 14:00:00,26.7,75.91,918,4.0,CA73,VC
2023-07-05 15:00:00,26.5,77.28,964,4.305555555555555,CA73,VC
2023-07-05 16:00:00,26.5,77.28,915,4.305555555555555,CA73,VC
2023-07-05 17:00:00,26.4,76.33,812,4.388888888888889,CA73,VC
2023-07-05 18:00:00,26.2,77.71,664,4.5,CA73,VC
2023-07-05 19:00:00,25.8,80.06,485,4.111111111111111,CA73,VC
2023-07-05 20:00:00,25.5,81.99,287,3.0,CA73,VC
2023-07-05 21:00:00,25.2,84.49,86,2.888888888888889,CA73,VC
2023-07-05 22:00:00,25.0,84.99,5,2.888888888888889,CA73,VC
2023-07-05 23:00:00,24.9,85.5,0,2.388888888888889,CA73,VC
2023-07-06 00:00:00,25.0,84.99,0,2.888888888888889,CA73,VC
2023-07-06 01:00:00,25.0,84.99,0,2.8055555555555554,CA73,VC
2023-07-06 02:00:00,24.9,84.98,0,2.5,CA73,VC
2023-07-06 03:00:00,25.0,83.45,0,2.6944444444444446,CA73,VC
2023-07-06 04:00:00,25.0,83.96,0,3.0,CA73,VC
2023-07-06 05:00:00,25.1,83.97,0,3.0,CA73,VC
2023-07-06 06:00:00,25.0,84.47,0,3.111111111111111,CA73,VC
2023-07-06 07:00:00,25.2,81.46,0,3.0,CA73,VC
2023-07-06 08:00:00,25.4,80.0,56,3.5,CA73,VC
2023-07-06 09:00:00,25.6,79.54,168,3.8055555555555554,CA73,VC
2023-07-06 10:00:00,26.1,75.35,266,3.6944444444444446,CA73,VC
2023-07-06 11:00:00,26.5,72.7,558,3.388888888888889,CA73,VC
2023-07-06 12:00:00,26.7,72.29,643,3.3055555555555554,CA73,VC
2023-07-06 13:00:00,27.1,69.74,760,3.1944444444444446,CA73,VC
2023-07-06 14:00:00,27.0,71.46,857,3.611111111111111,CA73,VC
2023-07-06 15:00:00,26.7,74.08,837,3.388888888888889,CA73,VC
2023-07-06 16:00:00,26.4,78.21,890,4.111111111111111,CA73,VC
2023-07-06 17:00:00,26.4,77.74,806,4.305555555555555,CA73,VC
2023-07-06 18:00:00,26.3,78.2,661,4.194444444444445,CA73,VC
2023-07-06 19:00:00,26.1,80.1,482,3.8055555555555554,CA73,VC
2023-07-06 20:00:00,26.1,79.13,288,3.111111111111111,CA73,VC
2023-07-06 21:00:00,25.9,82.04,104,2.8055555555555554,CA73,VC
2023-07-06 22:00:00,25.7,82.02,5,3.3055555555555554,CA73,VC
2023-07-06 23:00:00,25.6,82.51,0,4.0,CA73,VC
2023-07-07 00:00:00,25.9,81.54,0,3.888888888888889,CA73,VC
2023-07-07 01:00:00,25.9,81.54,0,4.0,CA73,VC
2023-07-07 02:00:00,25.8,82.03,0,4.194444444444445,CA73,VC
2023-07-07 03:00:00,25.7,82.52,0,4.194444444444445,CA73,VC
2023-07-07 04:00:00,25.5,84.52,0,4.305555555555555,CA73,VC
2023-07-07 05:00:00,25.3,86.06,0,6.388888888888889,CA73,VC
2023-07-07 06:00:00,25.6,80.52,0,5.194444444444445,CA73,VC
2023-07-07 07:00:00,25.5,82.49,0,5.805555555555555,CA73,VC
2023-07-07 08:00:00,25.7,79.07,57,5.305555555555555,CA73,VC
2023-07-07 09:00:00,26.0,77.21,218,5.805555555555555,CA73,VC
2023-07-07 10:00:00,26.3,75.85,422,6.0,CA73,VC
2023-07-07 11:00:00,26.8,73.2,607,6.805555555555555,CA73,VC
2023-07-07 12:00:00,27.0,71.9,763,6.888888888888889,CA73,VC
2023-07-07 13:00:00,27.1,71.48,879,7.111111111111111,CA73,VC
2023-07-07 14:00:00,27.6,68.15,944,6.888888888888889,CA73,VC
2023-07-07 15:00:00,27.7,69.01,952,6.611111111111111,CA73,VC
2023-07-07 16:00:00,27.7,69.43,904,6.388888888888889,CA73,VC
2023-07-07 17:00:00,27.6,72.44,804,6.194444444444445,CA73,VC
2023-07-07 18:00:00,27.5,73.76,658,5.805555555555555,CA73,VC
2023-07-07 19:00:00,27.3,75.09,480,5.388888888888889,CA73,VC
2023-07-07 20:00:00,26.9,79.24,287,4.805555555555555,CA73,VC
2023-07-07 21:00:00,26.6,79.2,104,3.888888888888889,CA73,VC
2023-07-07 22:00:00,26.4,80.62,5,2.1944444444444446,CA73,VC
2023-07-07 23:00:00,26.4,79.65,0,0.8888888888888888,CA73,VC
2023-07-08 00:00:00,26.1,80.1,0,1.3055555555555556,CA73,VC
2023-07-08 01:00:00,26.2,78.66,0,1.8888888888888888,CA73,VC
2023-07-08 02:00:00,26.2,78.18,0,2.0,CA73,VC
2023-07-08 03:00:00,26.1,78.17,0,1.1944444444444444,CA73,VC
2023-07-08 04:00:00,26.0,79.6,0,0.8888888888888888,CA73,VC
2023-07-08 05:00:00,25.9,80.56,0,0.5,CA73,VC
2023-07-08 06:00:00,25.9,81.54,0,1.1944444444444444,CA73,VC
2023-07-08 07:00:00,25.9,83.04,0,1.6111111111111112,CA73,VC
2023-07-08 08:00:00,26.0,83.06,61,2.0,CA73,VC
2023-07-08 09:00:00,26.3,81.59,232,2.388888888888889,CA73,VC
2023-07-08 10:00:00,26.8,78.75,426,2.888888888888889,CA73,VC
2023-07-08 11:00:00,27.0,77.82,610,3.0,CA73,VC
2023-07-08 12:00:00,27.2,76.92,766,3.111111111111111,CA73,VC
2023-07-08 13:00:00,27.4,76.48,882,3.3055555555555554,CA73,VC
2023-07-08 14:00:00,27.5,76.5,947,3.3055555555555554,CA73,VC
2023-07-08 15:00:00,27.5,76.96,957,3.388888888888889,CA73,VC
2023-07-08 16:00:00,27.4,76.95,910,3.3055555555555554,CA73,VC
2023-07-08 17:00:00,27.4,76.48,808,2.888888888888889,CA73,VC
2023-07-08 18:00:00,27.3,76.0,662,2.388888888888889,CA73,VC
2023-07-08 19:00:00,27.1,79.27,483,2.1944444444444446,CA73,VC
2023-07-08 20:00:00,26.7,80.66,289,1.8055555555555556,CA73,VC
2023-07-08 21:00:00,26.4,83.6,104,1.6111111111111112,CA73,VC
2023-07-08 22:00:00,26.3,84.61,4,1.0,CA73,VC
2023-07-08 23:00:00,26.2,85.11,0,1.1111111111111112,CA73,VC
2023-07-09 00:00:00,26.1,84.59,0,1.6944444444444444,CA73,VC
2023-07-09 01:00:00,26.0,85.09,0,1.6944444444444444,CA73,VC
2023-07-09 02:00:00,25.9,85.08,0,0.6944444444444444,CA73,VC
2023-07-09 03:00:00,25.8,85.07,0,0.5,CA73,VC
2023-07-09 04:00:00,25.9,84.57,0,2.6944444444444446,CA73,VC
2023-07-09 05:00:00,25.8,84.05,0,0.6944444444444444,CA73,VC
2023-07-09 06:00:00,25.7,84.03,0,1.0,CA73,VC
2023-07-09 07:00:00,25.7,85.58,0,1.1111111111111112,CA73,VC
2023-07-09 08:00:00,25.7,85.06,46,1.0,CA73,VC
2023-07-09 09:00:00,25.9,84.06,207,1.1111111111111112,CA73,VC
2023-07-09 10:00:00,26.2,82.58,375,0.8888888888888888,CA73,VC
2023-07-09 11:00:00,26.4,81.11,575,1.1111111111111112,CA73,VC
2023-07-09 12:00:00,26.7,79.69,765,1.3055555555555556,CA73,VC
2023-07-09 13:00:00,27.0,78.3,886,1.8055555555555556,CA73,VC
2023-07-09 14:00:00,27.2,77.85,899,2.8055555555555554,CA73,VC
2023-07-09 15:00:00,27.4,77.41,857,2.6944444444444446,CA73,VC
2023-07-09 16:00:00,27.5,78.37,882,2.6944444444444446,CA73,VC
2023-07-09 17:00:00,27.5,75.12,806,2.6944444444444446,CA73,VC
2023-07-09 18:00:00,27.4,77.41,656,3.0,CA73,VC
2023-07-09 19:00:00,27.2,79.76,483,3.111111111111111,CA73,VC
2023-07-09 20:00:00,26.9,80.69,292,3.1944444444444446,CA73,VC
2023-07-09 21:00:00,26.5,84.63,105,3.1944444444444446,CA73,VC
2023-07-09 22:00:00,26.2,86.66,4,2.8055555555555554,CA73,VC
2023-07-09 23:00:00,26.1,88.76,0,2.3055555555555554,CA73,VC
2023-07-10 00:00:00,26.2,86.14,0,3.888888888888889,CA73,VC
2023-07-10 01:00:00,26.1,85.61,0,4.0,CA73,VC
2023-07-10 02:00:00,26.1,84.59,0,4.111111111111111,CA73,VC
2023-07-10 03:00:00,25.9,86.11,0,4.0,CA73,VC
2023-07-10 04:00:00,25.9,87.16,0,3.5,CA73,VC
2023-07-10 05:00:00,26.4,76.8,0,2.6944444444444446,CA73,VC
2023-07-10 06:00:00,26.7,73.63,0,2.5,CA73,VC
2023-07-10 07:00:00,26.4,79.17,0,3.1944444444444446,CA73,VC
2023-07-10 08:00:00,26.3,88.25,60,4.194444444444445,CA73,VC
2023-07-10 09:00:00,26.7,85.67,234,5.0,CA73,VC
2023-07-10 10:00:00,27.1,83.68,429,5.388888888888889,CA73,VC
2023-07-10 11:00:00,27.6,80.78,612,5.888888888888889,CA73,VC
2023-07-10 12:00:00,28.3,77.08,768,6.388888888888889,CA73,VC
2023-07-10 13:00:00,28.4,77.1,885,6.694444444444445,CA73,VC
2023-07-10 14:00:00,28.3,78.95,950,6.611111111111111,CA73,VC
2023-07-10 15:00:00,28.2,78.47,960,6.305555555555555,CA73,VC
2023-07-10 16:00:00,28.4,76.17,912,6.0,CA73,VC
2023-07-10 17:00:00,28.4,77.56,811,5.5,CA73,VC
2023-07-10 18:00:00,28.3,81.35,667,5.111111111111111,CA73,VC
2023-07-10 19:00:00,28.1,80.84,489,4.888888888888889,CA73,VC
2023-07-10 20:00:00,27.8,80.32,292,4.694444444444445,CA73,VC
2023-07-10 21:00:00,27.2,85.21,105,4.305555555555555,CA73,VC
2023-07-10 22:00:00,26.9,86.73,4,3.888888888888889,CA73,VC
2023-07-10 23:00:00,26.7,89.34,0,3.6944444444444446,CA73,VC
2023-07-15 00:00:00,26.7,82.14,0,1.8888888888888888,CA73,VC
2023-07-15 01:00:00,26.6,83.12,0,2.388888888888889,CA73,VC
2023-07-15 02:00:00,26.5,83.11,0,2.611111111111111,CA73,VC
2023-07-15 03:00:00,26.4,83.1,0,2.6944444444444446,CA73,VC
2023-07-15 04:00:00,26.4,83.6,0,2.1944444444444446,CA73,VC
2023-07-15 05:00:00,26.3,82.59,0,1.8888888888888888,CA73,VC
2023-07-15 06:00:00,26.3,82.09,0,1.8055555555555556,CA73,VC
2023-07-15 07:00:00,26.5,82.11,0,2.611111111111111,CA73,VC
2023-07-15 08:00:00,26.8,81.16,52,3.388888888888889,CA73,VC
2023-07-15 09:00:00,26.9,81.18,222,4.194444444444445,CA73,VC
2023-07-15 10:00:00,27.1,80.71,410,4.805555555555555,CA73,VC
2023-07-15 11:00:00,27.5,78.84,547,4.888888888888889,CA73,VC
2023-07-15 12:00:00,28.0,76.11,598,5.194444444444445,CA73,VC
2023-07-15 13:00:00,28.0,77.04,861,5.805555555555555,CA73,VC
2023-07-15 14:00:00,27.8,78.41,940,6.305555555555555,CA73,VC
2023-07-15 15:00:00,27.6,78.38,952,7.305555555555555,CA73,VC
2023-07-15 16:00:00,27.6,78.86,882,7.305555555555555,CA73,VC
2023-07-15 17:00:00,27.6,79.81,787,7.694444444444445,CA73,VC
2023-07-15 18:00:00,27.5,79.8,660,7.111111111111111,CA73,VC
2023-07-15 19:00:00,27.5,76.96,482,7.0,CA73,VC
2023-07-15 20:00:00,27.3,79.77,286,6.805555555555555,CA73,VC
2023-07-15 21:00:00,27.2,78.8,100,5.694444444444445,CA73,VC
2023-07-15 22:00:00,27.3,76.93,3,5.305555555555555,CA73,VC
2023-07-15 23:00:00,27.4,76.02,0,5.0,CA73,VC
2023-07-16 00:00:00,27.7,74.7,0,6.111111111111111,CA73,VC
2023-07-16 01:00:00,27.6,76.51,0,5.388888888888889,CA73,VC
2023-07-16 02:00:00,27.5,79.8,0,5.194444444444445,CA73,VC
2023-07-16 03:00:00,27.4,79.31,0,5.611111111111111,CA73,VC
2023-07-16 04:00:00,27.3,80.26,0,5.805555555555555,CA73,VC
2023-07-16 05:00:00,27.7,75.61,0,3.111111111111111,CA73,VC
2023-07-16 06:00:00,28.1,71.22,0,1.0,CA73,VC
2023-07-16 07:00:00,27.7,75.15,0,1.6944444444444444,CA73,VC
2023-07-16 08:00:00,27.3,82.71,49,1.5,CA73,VC
2023-07-16 09:00:00,27.5,83.23,128,1.8888888888888888,CA73,VC
2023-07-16 10:00:00,27.5,80.77,373,3.5,CA73,VC
2023-07-16 11:00:00,27.8,81.29,576,4.0,CA73,VC
2023-07-16 12:00:00,28.0,80.35,755,4.388888888888889,CA73,VC
2023-07-16 13:00:00,28.1,80.36,858,4.888888888888889,CA73,VC
2023-07-16 14:00:00,28.3,78.48,939,5.0,CA73,VC
2023-07-16 15:00:00,28.4,77.56,953,4.805555555555555,CA73,VC
2023-07-16 16:00:00,28.8,75.33,905,4.388888888888889,CA73,VC
2023-07-16 17:00:00,29.0,74.46,804,4.694444444444445,CA73,VC
2023-07-16 18:00:00,28.9,75.34,659,5.194444444444445,CA73,VC
2023-07-16 19:00:00,28.4,78.03,480,5.611111111111111,CA73,VC
2023-07-16 20:00:00,27.6,86.28,285,5.694444444444445,CA73,VC
2023-07-16 21:00:00,27.1,89.37,98,5.388888888888889,CA73,VC
2023-07-16 22:00:00,26.9,89.36,3,5.305555555555555,CA73,VC
2023-07-16 23:00:00,26.7,89.34,0,4.305555555555555,CA73,VC
2023-07-17 00:00:00,27.0,86.74,0,4.111111111111111,CA73,VC
2023-07-17 01:00:00,27.1,85.71,0,4.611111111111111,CA73,VC
2023-07-17 02:00:00,27.0,85.7,0,4.611111111111111,CA73,VC
2023-07-17 03:00:00,26.9,85.69,0,5.388888888888889,CA73,VC
2023-07-17 04:00:00,26.9,84.16,0,5.888888888888889,CA73,VC
2023-07-17 05:00:00,26.6,85.66,0,6.194444444444445,CA73,VC
2023-07-17 06:00:00,26.6,85.15,0,6.5,CA73,VC
2023-07-17 07:00:00,26.8,85.68,0,6.305555555555555,CA73,VC
2023-07-17 08:00:00,27.1,83.68,50,6.5,CA73,VC
2023-07-17 09:00:00,27.6,81.27,223,6.694444444444445,CA73,VC
2023-07-17 10:00:00,28.1,78.93,420,6.5,CA73,VC
2023-07-17 11:00:00,28.1,80.84,607,6.611111111111111,CA73,VC
2023-07-17 12:00:00,28.4,78.5,767,6.694444444444445,CA73,VC
2023-07-17 13:00:00,28.8,76.69,882,6.888888888888889,CA73,VC
2023-07-17 14:00:00,28.9,76.25,946,6.805555555555555,CA73,VC
2023-07-17 15:00:00,29.2,75.84,955,6.694444444444445,CA73,VC
2023-07-17 16:00:00,29.1,77.2,908,7.111111111111111,CA73,VC
2023-07-17 17:00:00,29.2,76.75,811,6.805555555555555,CA73,VC
2023-07-17 18:00:00,29.1,80.49,665,6.305555555555555,CA73,VC
2023-07-17 19:00:00,29.1,77.66,488,6.111111111111111,CA73,VC
2023-07-17 20:00:00,28.7,80.44,290,5.805555555555555,CA73,VC
2023-07-17 21:00:00,28.0,86.31,99,5.0,CA73,VC
2023-07-17 22:00:00,27.5,90.47,3,4.611111111111111,CA73,VC
2023-07-17 23:00:00,27.4,91.0,0,4.611111111111111,CA73,VC
2023-07-18 00:00:00,27.0,90.44,0,5.388888888888889,CA73,VC
2023-07-18 01:00:00,27.1,87.79,0,5.805555555555555,CA73,VC
2023-07-18 02:00:00,27.1,87.27,0,6.194444444444445,CA73,VC
2023-07-18 03:00:00,27.0,88.31,0,6.194444444444445,CA73,VC
2023-07-18 04:00:00,26.7,87.75,0,6.111111111111111,CA73,VC
2023-07-18 05:00:00,27.0,81.19,0,5.194444444444445,CA73,VC
2023-07-18 06:00:00,27.3,76.0,0,4.5,CA73,VC
2023-07-18 07:00:00,27.4,75.56,0,4.5,CA73,VC
2023-07-18 08:00:00,27.3,81.72,50,4.611111111111111,CA73,VC
2023-07-18 09:00:00,27.6,84.24,225,5.194444444444445,CA73,VC
2023-07-18 10:00:00,28.0,81.32,424,5.5,CA73,VC
2023-07-18 11:00:00,28.4,79.92,612,5.388888888888889,CA73,VC
2023-07-18 12:00:00,28.7,79.48,773,5.388888888888889,CA73,VC
2023-07-18 13:00:00,28.9,78.1,893,5.111111111111111,CA73,VC
2023-07-18 14:00:00,29.5,74.99,961,4.305555555555555,CA73,VC
2023-07-18 15:00:00,29.9,72.41,971,3.888888888888889,CA73,VC
2023-07-18 16:00:00,29.9,75.05,922,3.6944444444444446,CA73,VC
2023-07-18 17:00:00,30.1,71.58,821,2.388888888888889,CA73,VC
2023-07-18 18:00:00,30.3,69.5,673,1.8888888888888888,CA73,VC
2023-07-18 19:00:00,29.9,74.6,490,1.5,CA73,VC
2023-07-18 20:00:00,29.5,78.18,289,1.1111111111111112,CA73,VC
2023-07-18 21:00:00,29.2,78.61,100,0.8055555555555556,CA73,VC
2023-07-18 22:00:00,29.1,76.74,3,0.3055555555555556,CA73,VC
2023-07-18 23:00:00,28.2,85.82,0,1.5,CA73,VC
2023-07-19 00:00:00,27.9,80.82,0,2.611111111111111,CA73,VC
2023-07-19 01:00:00,27.8,81.29,0,3.3055555555555554,CA73,VC
2023-07-19 02:00:00,27.5,82.73,0,3.5,CA73,VC
2023-07-19 03:00:00,27.3,85.73,0,3.111111111111111,CA73,VC
2023-07-19 04:00:00,27.2,87.27,0,2.0,CA73,VC
2023-07-19 05:00:00,26.9,89.36,0,1.8888888888888888,CA73,VC
2023-07-19 06:00:00,26.8,89.88,0,2.0,CA73,VC
2023-07-19 07:00:00,26.7,90.42,0,1.8888888888888888,CA73,VC
2023-07-19 08:00:00,26.9,89.36,46,1.8888888888888888,CA73,VC
2023-07-19 09:00:00,27.5,87.3,218,2.388888888888889,CA73,VC
2023-07-19 10:00:00,28.0,83.78,411,3.111111111111111,CA73,VC
2023-07-19 11:00:00,28.2,84.81,613,3.888888888888889,CA73,VC
2023-07-19 12:00:00,28.6,82.37,775,4.388888888888889,CA73,VC
2023-07-19 13:00:00,28.8,81.42,874,4.888888888888889,CA73,VC
2023-07-19 14:00:00,29.0,80.0,933,5.888888888888889,CA73,VC
2023-07-19 15:00:00,29.4,75.87,955,5.805555555555555,CA73,VC
2023-07-19 16:00:00,29.7,73.68,906,5.111111111111111,CA73,VC
2023-07-19 17:00:00,29.6,73.23,808,5.611111111111111,CA73,VC
2023-07-19 18:00:00,30.1,67.4,661,4.305555555555555,CA73,VC
2023-07-19 19:00:00,30.9,60.23,478,3.5,CA73,VC
2023-07-19 20:00:00,30.8,60.21,279,2.388888888888889,CA73,VC
2023-07-19 21:00:00,30.4,65.46,92,1.0,CA73,VC
2023-07-19 22:00:00,28.8,81.42,3,0.6944444444444444,CA73,VC
2023-07-19 23:00:00,28.3,85.32,0,1.3888888888888888,CA73,VC
2023-07-20 00:00:00,27.9,84.78,0,0.8888888888888888,CA73,VC
2023-07-20 01:00:00,27.7,85.77,0,0.5,CA73,VC
2023-07-20 02:00:00,27.6,86.28,0,0.6111111111111112,CA73,VC
2023-07-20 03:00:00,27.6,85.76,0,0.5,CA73,VC
2023-07-20 04:00:00,27.5,86.78,0,0.0,CA73,VC
2023-07-20 05:00:00,27.2,89.91,0,1.0,CA73,VC
2023-07-20 06:00:00,27.2,88.32,0,0.6111111111111112,CA73,VC
2023-07-20 07:00:00,26.8,90.42,0,1.3055555555555556,CA73,VC
2023-07-20 08:00:00,27.0,89.9,44,1.5,CA73,VC
2023-07-20 09:00:00,27.6,89.41,210,1.8055555555555556,CA73,VC
2023-07-20 10:00:00,28.3,86.34,351,3.0,CA73,VC
2023-07-20 11:00:00,28.8,83.37,567,3.1944444444444446,CA73,VC
2023-07-20 12:00:00,29.4,80.05,744,3.6944444444444446,CA73,VC
2023-07-20 13:00:00,29.4,80.53,865,3.8055555555555554,CA73,VC
2023-07-20 14:00:00,29.3,81.96,916,3.5,CA73,VC
2023-07-20 15:00:00,29.2,82.44,929,3.0,CA73,VC
2023-07-20 16:00:00,29.1,83.9,801,2.388888888888889,CA73,VC
2023-07-20 17:00:00,29.0,84.39,790,2.888888888888889,CA73,VC
2023-07-20 18:00:00,29.2,80.03,559,2.5,CA73,VC
2023-07-20 19:00:00,28.8,82.88,464,2.8055555555555554,CA73,VC
2023-07-20 20:00:00,28.8,82.39,257,2.0,CA73,VC
2023-07-20 21:00:00,28.3,85.32,89,3.6944444444444446,CA73,VC
2023-07-20 22:00:00,28.5,79.46,2,3.888888888888889,CA73,VC
2023-07-20 23:00:00,28.5,79.46,0,3.111111111111111,CA73,VC
2023-07-21 00:00:00,27.4,89.39,0,1.8888888888888888,CA73,VC
2023-07-21 01:00:00,27.4,88.34,0,3.1944444444444446,CA73,VC
2023-07-21 02:00:00,27.5,84.23,0,4.5,CA73,VC
2023-07-21 03:00:00,27.4,82.72,0,3.611111111111111,CA73,VC
2023-07-21 04:00:00,27.3,84.21,0,2.111111111111111,CA73,VC
2023-07-21 05:00:00,27.1,87.27,0,1.6111111111111112,CA73,VC
2023-07-21 06:00:00,27.1,89.37,0,1.8055555555555556,CA73,VC
2023-07-21 07:00:00,27.0,90.98,0,1.8055555555555556,CA73,VC
2023-07-21 08:00:00,27.1,90.98,36,1.8055555555555556,CA73,VC
2023-07-21 09:00:00,27.7,85.26,175,1.5,CA73,VC
2023-07-21 10:00:00,29.4,66.86,329,1.1111111111111112,CA73,VC
2023-07-21 11:00:00,31.6,42.98,474,1.5,CA73,VC
2023-07-21 12:00:00,32.8,30.28,703,3.0,CA73,VC
2023-07-21 13:00:00,31.1,43.39,833,4.888888888888889,CA73,VC
2023-07-21 14:00:00,29.6,54.29,917,4.694444444444445,CA73,VC
2023-07-21 15:00:00,29.4,62.14,904,4.694444444444445,CA73,VC
2023-07-21 16:00:00,28.5,80.89,909,4.111111111111111,CA73,VC
2023-07-21 17:00:00,28.3,80.87,806,3.0,CA73,VC
2023-07-21 18:00:00,28.3,78.01,657,2.6944444444444446,CA73,VC
2023-07-21 19:00:00,28.2,77.53,475,2.388888888888889,CA73,VC
2023-07-21 20:00:00,27.6,82.25,270,2.388888888888889,CA73,VC
2023-07-21 21:00:00,27.1,87.27,84,2.3055555555555554,CA73,VC
2023-07-21 22:00:00,27.1,81.2,2,2.3055555555555554,CA73,VC
2023-07-21 23:00:00,27.2,76.45,0,2.888888888888889,CA73,VC
2023-07-22 00:00:00,27.4,75.1,0,2.611111111111111,CA73,VC
2023-07-22 01:00:00,27.1,77.84,0,0.6944444444444444,CA73,VC
2023-07-22 02:00:00,26.8,80.68,0,1.3888888888888888,CA73,VC
2023-07-22 03:00:00,26.6,83.63,0,2.3055555555555554,CA73,VC
2023-07-22 04:00:00,26.5,86.17,0,1.6944444444444444,CA73,VC
2023-07-22 05:00:00,26.7,84.14,0,2.3055555555555554,CA73,VC
2023-07-22 06:00:00,26.8,83.15,0,3.111111111111111,CA73,VC
2023-07-22 07:00:00,26.9,83.16,0,3.5,CA73,VC
2023-07-22 08:00:00,27.0,81.68,38,4.305555555555555,CA73,VC
2023-07-22 09:00:00,27.5,78.37,179,4.694444444444445,CA73,VC
2023-07-22 10:00:00,27.9,77.02,368,5.0,CA73,VC
2023-07-22 11:00:00,28.2,75.23,542,5.194444444444445,CA73,VC
2023-07-22 12:00:00,28.4,74.36,690,6.194444444444445,CA73,VC
2023-07-22 13:00:00,28.4,74.81,854,4.305555555555555,CA73,VC
2023-07-22 14:00:00,28.3,75.7,883,4.388888888888889,CA73,VC
2023-07-22 15:00:00,28.1,77.05,907,5.111111111111111,CA73,VC
2023-07-22 16:00:00,27.7,80.31,763,4.194444444444445,CA73,VC
2023-07-22 17:00:00,28.0,76.57,611,4.611111111111111,CA73,VC
2023-07-22 18:00:00,27.6,78.86,339,5.111111111111111,CA73,VC
2023-07-22 19:00:00,27.5,78.84,414,4.305555555555555,CA73,VC
2023-07-22 20:00:00,27.4,78.83,269,4.805555555555555,CA73,VC
2023-07-22 21:00:00,27.1,82.19,87,4.194444444444445,CA73,VC
2023-07-22 22:00:00,27.1,81.2,2,3.3055555555555554,CA73,VC
